keira,0.662971917527,topredict\unknown\Taylor-Austin-Swift.jpg: 1
clarke,0.614581457228,topredict\unknown\Taylor-Hill-Dubai-2017.jpg: 0
keira,0.643434090555,topredict\unknown\Taylor-Swift-Reputation-Album-Review.jpg: 0
keira,0.696127476758,topredict\unknown\Taylor-Swift-Reputation-Letter.jpg: 0
keira,0.725457587931,topredict\unknown\Taylor-Swift-Reputation-Secret-Sessions-London-Pictures.jpg: 0
natalie,0.719372163322,topredict\unknown\Taylor-Swift-Reputation-Secret-Sessions-London-Pictures.jpg: 1
keira,0.665308803356,topredict\unknown\Taylor-Swift-Reputation-Secret-Sessions-London-Pictures.jpg: 2
keira,0.71186345315,topredict\unknown\Taylor-Swift-Reputation-Spotify.jpg: 0
keira,0.744577849989,topredict\unknown\Taylor-Swift-Wins-Groping-Trial-Against-DJ.jpg: 0
keira,0.649664711033,topredict\unknown\Taylor-Swift-Wins-Song-Year-2017-CMA-Awards.jpg: 0
morgan,0.57237539038,topredict\unknown\Terry-Crews-Talks-About-Being-Sexually-Assaulted.jpg: 0
keira,0.663023804445,topredict\unknown\Themes-Taylor-Swift-Reputation-Album.jpg: 0
keira,0.707956408843,topredict\unknown\Things-Watch-Netflix-Middle-East-October-2017.jpg: 0
abdullah,0.717254718327,topredict\unknown\Things-Watch-Netflix-Middle-East-October-2017.jpg: 1
kit,0.69992700855,topredict\unknown\Thor-Ragnarok-Movie-Stills.jpg: 0
derya,0.721895490335,topredict\unknown\Tina-Knowles-Talking-About-Beyonce-Twins-2017.jpg: 0
clarke,0.713821790807,topredict\unknown\Tina-Knowles-Talking-About-Beyonce-Twins-2017.jpg: 1
derya,0.709555095141,topredict\unknown\Tina-Lawson-Quotes-About-Beyonce-Twins-December-2017.jpg: 0
derya,0.772361152456,topredict\unknown\Tina-Lawson-Quotes-About-Beyonce-Twins-December-2017.jpg: 1
hussam,0.714399664002,topredict\unknown\Tina-Lawson-Throwback-Photo-Beyonce-Looking-Like-Blue.jpg: 0
matt,0.650915580283,topredict\unknown\Tom-Cruise-Injured-Mission-Impossible-6.jpg: 0
fassbender,0.707472419935,topredict\unknown\Tom-Hiddleston-Thor-Ragnarok-Premiere.jpg: 0
abdullah,0.673577875718,topredict\unknown\Tom-Hiddleston-Thor-Ragnarok-Premiere.jpg: 1
matt,0.693059417245,topredict\unknown\Tom-Petty-Dies.jpg: 0
derya,0.752695642977,topredict\unknown\Toni-Braxton-Coming-Dubai-October-2017.jpg: 0
matt,0.698608212196,topredict\unknown\Trailer-Dark-Netflix.jpg: 0
leo,0.72637924952,topredict\unknown\Trevor-Noah-Abu-Dhabi-2017.jpg: 0
matt,0.693865311993,topredict\unknown\Us-Cast-2017-Emmys.jpg: 0
derya,0.718487480934,topredict\unknown\Us-Cast-2017-Emmys.jpg: 1
clarke,0.696037512672,topredict\unknown\Vanessa-Hudgens-Speech-Teen-Choice-Awards-2017.jpg: 0
keira,0.67523718147,topredict\unknown\Vanessa-Stella-Hudgens.jpg: 0
derya,0.691526072244,topredict\unknown\Video-Shows-Meaning-Palestinian-Flag.jpg: 0
matt,0.68592429367,topredict\unknown\Videos-Luke-Evans-Singing.jpg: 0
abdullah,0.658841818237,topredict\unknown\Watch-Elton-John-Emotional-Tribute-Mother-Dubai-Gig.jpg: 0
leo,0.708049656264,topredict\unknown\Weeknd-Dating-Justin-Bieber-Ex-Girlfriend-2017.jpg: 0
derya,0.700969461171,topredict\unknown\Weeknd-Dating-Justin-Bieber-Ex-Girlfriend-2017.jpg: 1
derya,0.711160661838,topredict\unknown\Weeknd-Supports-Selena-Gomez-After-Kidney-Transplant.jpg: 0
leo,0.728582605759,topredict\unknown\Weeknd-Supports-Selena-Gomez-After-Kidney-Transplant.jpg: 1
leo,0.676354638852,topredict\unknown\What-2017-Dubai-International-Film-Festival-Goodie-Bag.jpg: 0
derya,0.65898150803,topredict\unknown\What-Demi-Lovato-Simply-Complicated-About.jpg: 0
clarke,0.661536052018,topredict\unknown\What-Heir-Spare.jpg: 0
leo,0.720977695675,topredict\unknown\What-Heir-Spare.jpg: 1
leo,0.683213312141,topredict\unknown\What-Kate-Going-Name-Third-Child.jpg: 0
clarke,0.689018767778,topredict\unknown\What-Kate-Going-Name-Third-Child.jpg: 1
clarke,0.684779702636,topredict\unknown\What-Like-Meghan-Markle-Meet-Royal-Family.jpg: 0
Brody,0.714099045864,topredict\unknown\What-Prince-Charles-Do-When-He-Becomes-King.jpg: 0
matt,0.734109819875,topredict\unknown\What-Prince-Charles-Do-When-He-Becomes-King.jpg: 1
brody,0.725428072111,topredict\unknown\What-Prince-Charles-Do-When-He-Becomes-King.jpg: 2
keira,0.650613073871,topredict\unknown\What-Prince-Charles-Do-When-He-Becomes-King.jpg: 3
brody,0.751041132586,topredict\unknown\What-Prince-Charles-Do-When-He-Becomes-King.jpg: 4
keira,0.658945977921,topredict\unknown\What-Prince-Harry-Meghan-Markle-Wedding-Like.jpg: 0
abdullah,0.679722578443,topredict\unknown\What-Prince-Harry-Meghan-Markle-Wedding-Like.jpg: 1
Malik,0.697796182247,topredict\unknown\What-Would-Princess-Diana-Think-About-Meghan-Markle.jpg: 0
keira,0.646720567676,topredict\unknown\What-Would-Princess-Diana-Think-About-Meghan-Markle.jpg: 1
kit,0.710429137357,topredict\unknown\What-You-Need-Know-About-Harvey-Weinstein.jpg: 0
derya,0.794081833789,topredict\unknown\When-Did-Sarah-Paulson-Holland-Taylor-Meet.jpg: 0
clarke,0.713241311124,topredict\unknown\When-Did-Sarah-Paulson-Holland-Taylor-Meet.jpg: 1
keira,0.693079620095,topredict\unknown\When-Do-Taylor-Swift-Reputation-Tickets-Go-Sale.jpg: 0
leo,0.662801528897,topredict\unknown\When-Does-Prince-George-Start-School.jpg: 0
keira,0.66450927388,topredict\unknown\When-Kate-Middleton-Third-Baby-Due.jpg: 0
natalie,0.71795022572,topredict\unknown\When-Kim-Kardashian-Kanye-West-Third-Baby-Due.jpg: 0
morgan,0.692687143421,topredict\unknown\When-Kim-Kardashian-Kanye-West-Third-Baby-Due.jpg: 1
derya,0.630544149769,topredict\unknown\When-Prince-Harry-Meghan-Markle-Get-Married.jpg: 0
leo,0.724486637916,topredict\unknown\Where-Charlie-Heaton-From.jpg: 0
leo,0.680910280048,topredict\unknown\Where-New-Royal-Baby-Line-Throne.jpg: 0
clarke,0.717442748562,topredict\unknown\Where-Prince-Harry-Meghan-Markle-Getting-Married.jpg: 0
Malik,0.693816936205,topredict\unknown\Where-Prince-Harry-Meghan-Markle-Getting-Married.jpg: 1
morgan,0.641065696308,topredict\unknown\Which-Athletes-Has-Khloe-Kardashian-Dated.jpg: 0
keira,0.774733782121,topredict\unknown\Which-Athletes-Has-Khloe-Kardashian-Dated.jpg: 1
abdullah,0.722949068422,topredict\unknown\Which-UAE-Outlets-Accept-Apple-Pay.jpg: 0
derya,0.674864103628,topredict\unknown\Whitney-Jade-Port.jpg: 0
clarke,0.707486122536,topredict\unknown\Whitney-Jade-Port.jpg: 1
kit,0.650856711751,topredict\unknown\Who-2018-Super-Bowl-Halftime-Performer.jpg: 0
clarke,0.708094507182,topredict\unknown\Who-Demi-Lovato-Ruin-Friendship-Song-About.jpg: 0
abdullah,0.682571030443,topredict\unknown\Who-Demi-Lovato-Ruin-Friendship-Song-About.jpg: 1
keira,0.772557658153,topredict\unknown\Who-Has-Emma-Stone-Dated.jpg: 0
Malik,0.738536088934,topredict\unknown\Who-Has-Emma-Stone-Dated.jpg: 1
matt,0.693071447085,topredict\unknown\Who-Host-2018-Golden-Globes.jpg: 0
natalie,0.593858082221,topredict\unknown\Who-Hosts-Saturday-Night-Live-Season-43.jpg: 0
keira,0.633905725992,topredict\unknown\Who-Hunter-McGrady.jpg: 0
clarke,0.66387861311,topredict\unknown\Who-Meghan-Markle-Parents.jpg: 0
abdullah,0.682315996966,topredict\unknown\Who-Meghan-Markle-Parents.jpg: 1
clarke,0.593911516892,topredict\unknown\Who-Miley-Cyrus-She-Him-About.jpg: 0
natalie,0.718935536168,topredict\unknown\Who-Presenting-2018-SAG-Awards.jpg: 0
derya,0.717614809753,topredict\unknown\Who-Robin-Wright-Date-Emmys-2017.jpg: 0
natalie,0.725759601917,topredict\unknown\Who-Robin-Wright-Date-Emmys-2017.jpg: 1
clarke,0.802884970995,topredict\unknown\Who-Teyana-Taylor.jpg: 0
morgan,0.778882213181,topredict\unknown\Who-Yvonne-Orji.jpg: 0
keira,0.736685054162,topredict\unknown\Why-Celebrities-Wearing-Blue-Ribbons-Emmys.jpg: 0
matt,0.618000723247,topredict\unknown\Why-Did-Nicole-Kidman-Divorce-Tom-Cruise.jpg: 0
keira,0.741851492355,topredict\unknown\Why-Did-Nicole-Kidman-Divorce-Tom-Cruise.jpg: 1
keira,0.702091714604,topredict\unknown\Why-Did-Taylor-Swift-Delete-Her-Social-Media-Accounts.jpg: 0
abdullah,0.661507028303,topredict\unknown\Why-Did-Taylor-Swift-Delete-Her-Social-Media-Accounts.jpg: 1
keira,0.698311235323,topredict\unknown\Why-Didnt-Princess-Diana-Want-Become-Queen.jpg: 0
keira,0.679668915766,topredict\unknown\Why-Does-Taylor-Swift-Love-Number-Thirteen.jpg: 0
Abdulrahman,0.696340168327,topredict\unknown\Why-Isnt-Prince-Philip-King.jpg: 0
brody,0.708498286545,topredict\unknown\Why-Isnt-Prince-Philip-King.jpg: 1
leo,0.43622886583,topredict\unknown\Why-Leonardo-DiCaprio-Dating.jpg: 0
derya,0.574534009165,topredict\unknown\Why-Miley-Cyrus-Wasnt-Teen-Choice-Awards-2017.jpg: 0
derya,0.684570405151,topredict\unknown\Why-Prince-William-Kate-Middleton-Having-Third-Kid.jpg: 0
hussam,0.668329919496,topredict\unknown\Why-Prince-William-Kate-Middleton-Having-Third-Kid.jpg: 1
Malik,0.686702399168,topredict\unknown\Why-Prince-William-Kate-Middleton-Having-Third-Kid.jpg: 2
Brody,0.739488936419,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 0
clarke,0.704889424602,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 1
brody,0.709232725157,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 2
keira,0.761395325429,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 3
matt,0.693820656386,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 4
morgan,0.65703277287,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 5
fassbender,0.760482599359,topredict\unknown\Why-Princess-Diana-Called-People-Princess.jpg: 6
keira,0.685495232339,topredict\unknown\William-Harry-Princess-Diana-Garden-Kensington-Palace.jpg: 0
matt,0.695433455821,topredict\unknown\William-Harry-Princess-Diana-Garden-Kensington-Palace.jpg: 1
matt,0.677040984538,topredict\unknown\Win-Tickets-Disaster-Artist-Dubai-Screening.jpg: 0
brody,0.675382563143,topredict\unknown\Win-Tickets-Disaster-Artist-Dubai-Screening.jpg: 1
natalie,0.633983666313,topredict\unknown\Win-Tickets-Disaster-Artist-Dubai-Screening.jpg: 2
keira,0.773712369067,topredict\unknown\Win-Tickets-Disaster-Artist-Dubai-Screening.jpg: 3
derya,0.664672109879,topredict\unknown\WWE-Signs-First-Diva-From-Middle-East.jpg: 0
Malik,0.647577957578,topredict\unknown\YouTube-Top-10-Viral-Trending-Videos-2017.jpg: 0
abdullah,0.663714267753,topredict\unknown\YouTube-Top-10-Viral-Trending-Videos-2017.jpg: 1
abdullah,0.704505176121,topredict\unknown\Zac-Dylan-Efron.jpg: 0
derya,0.746357482586,topredict\unknown\Zendaya-Speech-Teen-Choice-Awards-2017.jpg: 0
